Date,Gross_Equity,Net_Equity
2022-11-10,1.3157854324720784,0.8258095769061766
2022-11-11,1.3242064593329412,0.8306280045097991
2022-11-14,1.3161599728833309,0.8255789340851787
2022-11-15,1.3279536865454844,0.8329408201485999
2022-11-16,1.3280017092589338,0.8329348327033246
2022-11-17,1.320654969979875,0.8282907817755096
2022-11-18,1.319765694476152,0.8277324911691768
2022-11-21,1.316770163834662,0.8258524192344651
2022-11-22,1.3268011833840325,0.8321423951548538
2022-11-23,1.337928732688804,0.8391203762549657
2022-11-25,1.337802603233701,0.8390376733531341
2022-11-28,1.3261500548709062,0.8317290144556837
2022-11-29,1.3293673707510134,0.8337441545590107
2022-11-30,1.3516331379755644,0.8477066108721971
2022-12-01,1.3655028086094292,0.85640311659457
2022-12-02,1.369466265566297,0.8588848735302305
2022-12-05,1.3510850334578903,0.8473546841987539
2022-12-06,1.3508016556497668,0.8471754340272039
2022-12-07,1.361117084641698,0.8536442951086044
2022-12-08,1.3639015773982692,0.8553886475065304
2022-12-09,1.358107664612364,0.8517524291758377
2022-12-12,1.3594903318638374,0.8526182251061946
2022-12-13,1.3741585768525304,0.8618117134467085
2022-12-14,1.3732560082114473,0.8612416615915373
2022-12-15,1.360015724154281,0.8529372258563155
2022-12-16,1.354768508332673,0.8495839352172608
2022-12-19,1.3458472367114247,0.8439300714171843
2022-12-20,1.3453177554645603,0.8435254669915312
2022-12-21,1.3490862370753358,0.8457472924244365
2022-12-22,1.3422457447710112,0.841257316448111
2022-12-23,1.338376850476852,0.8385569131729411
2022-12-27,1.3394585531509584,0.8386217518226734
2022-12-28,1.3237124340669546,0.8284098067384266
2022-12-29,1.3326559938818396,0.8336577413665592
2022-12-30,1.3324663482218007,0.833184493796852
2023-01-03,1.3271170190298087,0.829485173888109
2023-01-04,1.3324589445120782,0.8324743770522459
2023-01-05,1.3180304437147898,0.8231390726431169
2023-01-06,1.3327784666567017,0.8321373404387294
2023-01-09,1.3366579480298342,0.8341295794163283
2023-01-10,1.3346118601475394,0.8328515373814928
2023-01-11,1.344684940522973,0.8390636442308725
2023-01-12,1.3579278080223638,0.8472217515590108
2023-01-13,1.3609090264483423,0.849074540338684
2023-01-17,1.3572693025310818,0.8468020767778537
2023-01-18,1.3575663539377314,0.8469834115970275
2023-01-19,1.3575022732796105,0.8469020757287313
2023-01-20,1.3605127218350503,0.8487347418653265
2023-01-23,1.3605252115208633,0.8487411925403198
2023-01-24,1.3634991088019732,0.8505512169086917
2023-01-25,1.366069884640274,0.852149683087836
2023-01-26,1.3680090999698988,0.8533145478964973
2023-01-27,1.364556095424266,0.8511553496225406
2023-01-30,1.3545375124163461,0.8448661428878126
2023-01-31,1.3640359985023216,0.8507520113494422
2023-02-01,1.3753010907593883,0.8577015872833598
2023-02-02,1.3752969426225916,0.8576619952656567
2023-02-03,1.3569247828945339,0.8461618947122799
2023-02-06,1.3492818335346017,0.841261365048334
2023-02-07,1.3502466043431351,0.8417941164605194
2023-02-08,1.347128732182014,0.8396846720184137
2023-02-09,1.3397784623892537,0.8349063684374758
2023-02-10,1.3414239566872876,0.8354453627717279
2023-02-13,1.3467891260065623,0.8387055869874396
2023-02-14,1.345382643681337,0.8377964720974937
2023-02-15,1.3478834021164523,0.839346885922742
2023-02-16,1.3409427767367774,0.835018647686905
2023-02-17,1.3400572059484033,0.8343928316162195
2023-02-21,1.3287690895768611,0.8273464763366138
2023-02-22,1.3330129487784008,0.8294827559567635
2023-02-23,1.3334844082574158,0.8297761270814279
2023-02-24,1.3433865050975402,0.8359378215977673
2023-02-27,1.3363135787831655,0.8315366112289535
2023-02-28,1.3400857716798604,0.8338839019756926
2023-03-01,1.3330129487784008,0.8294827559567636
2023-03-02,1.3400857716798604,0.8338839019756926
2023-03-03,1.3422480453859684,0.8350581949079794
2023-03-06,1.3417776343954446,0.8344917334467872
2023-03-07,1.3444554042219565,0.8358835017350336
2023-03-08,1.34398560980209,0.8354172241733387
2023-03-09,1.340227563518434,0.8330812344337841
2023-03-10,1.3317718821113893,0.8278252094897316
2023-03-13,1.3374412025370217,0.8307984440449114
2023-03-14,1.3271204647780528,0.8241093333086803
2023-03-15,1.341132815200437,0.8328075087638026
2023-03-16,1.3379720576901304,0.8304732758451324
2023-03-17,1.3500806577963163,0.8379798508161928
2023-03-20,1.3450775552539904,0.8348683632300864
2023-03-21,1.3388304198972976,0.830786520003016
2023-03-22,1.3494500816443162,0.8372622199012689
2023-03-23,1.3529022631184289,0.8392262049552868
2023-03-24,1.3529844942669957,0.8390988863845066
2023-03-27,1.3370684275329643,0.8292271440094846
2023-03-28,1.3391465969547003,0.8305092609928405
2023-03-29,1.3423712471409395,0.8322957176159969
2023-03-30,1.350910650999269,0.8373848448401582
2023-03-31,1.360807634550422,0.8434825532299958
2023-04-03,1.3680825721135041,0.8479405085385094
2023-04-04,1.373440899522594,0.8512542781407197
2023-04-05,1.3721491661163259,0.8504478415503601
2023-04-06,1.373484407386039,0.8512245099648006
2023-04-10,1.368551832265498,0.848116903254616
2023-04-11,1.3729010407284261,0.850808132419126
2023-04-12,1.3743172138970003,0.8516826352695576
2023-04-13,1.3814211649080816,0.8560836212093422
2023-04-14,1.3728150954493674,0.8507458961025668
2023-04-17,1.3680827689294932,0.8476983285243341
2023-04-18,1.3704003913653686,0.8489894842014669
2023-04-19,1.365508353189738,0.8458163739302419
2023-04-20,1.3629084974059895,0.8440652014986255
2023-04-21,1.3616850155043136,0.8431587675723017
2023-04-24,1.3650710642921207,0.8451113956738322
2023-04-25,1.3605797204983885,0.8421745848651455
2023-04-26,1.3529114003312555,0.8373570496560283
2023-04-27,1.3532953146932032,0.8374763509193719
2023-04-28,1.3609115288146414,0.8420161119451368
2023-05-01,1.3490396026332099,0.8345063250682284
2023-05-02,1.3436752677032897,0.8307578044344436
2023-05-03,1.344600337233165,0.8309844860226835
2023-05-04,1.3436560641656805,0.8302478812552891
2023-05-05,1.3426810521587298,0.8293407073068279
2023-05-08,1.3398270814903102,0.8272161026318033
2023-05-09,1.3366319391809471,0.825087126012938
2023-05-10,1.3365936960492233,0.824706378714702
2023-05-11,1.3276520784518606,0.8188133830416066
2023-05-12,1.3254459314514457,0.8171847434268137
2023-05-15,1.3277789277348149,0.8182086479224815
2023-05-16,1.321010799254615,0.813920029170712
2023-05-17,1.3233621511428977,0.8148315521592665
2023-05-18,1.3306541301686818,0.8189249678412248
2023-05-19,1.330605487439359,0.8188810422867819
2023-05-22,1.3312959305466532,0.8193024981392774
2023-05-23,1.322206624597689,0.8135696752780449
2023-05-24,1.3228327251481293,0.8136286084003773
2023-05-25,1.3288730818877021,0.8171132986627355
2023-05-26,1.3334233806829214,0.8196793891412438
2023-05-30,1.3295355841598255,0.8171192865736895
2023-05-31,1.3292452664531806,0.8167711878481522
2023-06-01,1.3213518038171252,0.8119142971710473
2023-06-02,1.3334052403733185,0.8189913285563769
2023-06-05,1.3309084898115404,0.8172599051737222
2023-06-06,1.336196144817977,0.8205023896080809
2023-06-07,1.3352577967275756,0.8199216644235529
2023-06-08,1.3348954728374027,0.8196526134369053
2023-06-09,1.3358284127833102,0.8200726250656423
2023-06-12,1.3375598152189603,0.8211309719792376
2023-06-13,1.3424337860239206,0.8240684948368785
2023-06-14,1.343558014244062,0.8247540502686064
2023-06-15,1.350256647660159,0.8288611989284066
2023-06-16,1.347465028371489,0.8267436858973126
2023-06-20,1.3386425147414454,0.8211660111058738
2023-06-21,1.3378476881559773,0.8205095751638531
2023-06-22,1.3294015416161804,0.8153217309034704
2023-06-23,1.325623169362925,0.81275692942938
2023-06-26,1.3255339062958944,0.8123053841338544
2023-06-27,1.3291634771906549,0.8142353494260544
2023-06-28,1.3327583824971034,0.8163731892690376
2023-06-29,1.3282082910998658,0.8134745637656053
2023-06-30,1.3353858907176215,0.8176020984917219
2023-07-03,1.335765435209545,0.8176407441605175
2023-07-05,1.3322504779731745,0.8153592656385413
2023-07-06,1.3206895091990516,0.8080817047750606
2023-07-07,1.3173904362628868,0.8056624641634785
2023-07-10,1.3198607965682065,0.806843236684655
2023-07-11,1.33132633259079,0.8134707741572185
2023-07-12,1.3464319971711014,0.822479395585914
2023-07-13,1.3578000321041155,0.8290542456793214
2023-07-14,1.3506573511267344,0.8246327340552199
2023-07-17,1.3507904837375075,0.8246540509059459
2023-07-18,1.3560973694671128,0.8278841029302204
2023-07-19,1.3602961031635377,0.8303845543609303
2023-07-20,1.3521370543757005,0.8253975787270994
2023-07-21,1.353729175905812,0.8263088957371278
2023-07-24,1.3553719033788936,0.8273101992845933
2023-07-25,1.3572491144153582,0.8284462748387379
2023-07-26,1.3621301946696953,0.831282864947238
2023-07-27,1.3475720145082852,0.8222588680931288
2023-07-28,1.3568696051012283,0.8276918906358559
2023-07-31,1.361829155784454,0.8306145577872927
2023-08-01,1.3538617421711991,0.8257435018774508
2023-08-02,1.3411322417473375,0.8178815895909006
2023-08-03,1.3401428299287328,0.8170566986775049
2023-08-04,1.3370219227243136,0.8148357209420309
2023-08-07,1.338064263881273,0.8151725898594161
2023-08-08,1.337908805697017,0.8148941780787057
2023-08-09,1.338078749647597,0.8149066792207927
2023-08-10,1.336552448597103,0.8137715880885014
2023-08-11,1.33695358226828,0.8140016068138797
2023-08-14,1.337780146006463,0.8144907231314302
2023-08-15,1.3331386261900597,0.8116605789269692
2023-08-16,1.3304360716448183,0.8096599971465138
2023-08-17,1.3322950744472097,0.8107552013001541
2023-08-18,1.335739518547717,0.812837341318015
2023-08-21,1.3338793554404107,0.8116965001271492
2023-08-22,1.3365442206424152,0.813314303807652
2023-08-23,1.3294179789024492,0.8089723935341303
2023-08-24,1.336565866208305,0.8131591343219561
2023-08-25,1.339241910100655,0.8147794510697732
2023-08-28,1.3375437539180814,0.8135984217204876
2023-08-29,1.342147868967748,0.8161096023049018
2023-08-30,1.3422361257170632,0.8157550552794084
2023-08-31,1.344710267228505,0.817257198149145
2023-09-01,1.3450580240017995,0.8174182606150471
2023-09-05,1.3406111154398652,0.8144580343427673
2023-09-06,1.3394925954540151,0.813560737230118
2023-09-07,1.3416360538080223,0.8147214323687895
2023-09-08,1.342822205248614,0.8154369597454602
2023-09-11,1.3410572092127222,0.8143602367805899
2023-09-12,1.3406026980792043,0.8137978552755094
2023-09-13,1.3424392378838779,0.8147336073191703
2023-09-14,1.3469075053088386,0.8171488232996367
2023-09-15,1.3424176094460087,0.8141273911721991
2023-09-18,1.343413782243579,0.8145326739656398
2023-09-19,1.3422563596132855,0.813736691698234
2023-09-20,1.34011455215352,0.8121444642940374
2023-09-21,1.333912723975912,0.8083794107577468
2023-09-22,1.3380826137503228,0.8107550389865611
2023-09-25,1.3349520404701627,0.8088573697074242
2023-09-26,1.3400485656609205,0.8116002073180634
2023-09-27,1.3533255414592424,0.8196405072480613
2023-09-28,1.3425083585847288,0.8130810359901122
2023-09-29,1.3402763073248265,0.8117272631193115
2023-10-02,1.3427033104726187,0.8131805565530158
2023-10-03,1.3458458272423304,0.81508195989887
2023-10-04,1.3260411485252055,0.8030856668685645
2023-10-05,1.3216062995362057,0.80021640776904
2023-10-06,1.3189454485012013,0.7986052950968417
2023-10-09,1.3185019246967045,0.7983367468720647
2023-10-10,1.3153974525932108,0.7964570270829349
2023-10-11,1.3153974525932108,0.7964570270829349
2023-10-12,1.3264846723297024,0.8031702026729686
2023-10-13,1.3273718172026883,0.8037073580146772
2023-10-16,1.3209567585522415,0.7994763500054335
2023-10-17,1.3232085902723176,0.8006645364333556
2023-10-18,1.3254479331091567,0.8020181122597777
2023-10-19,1.3308110304202163,0.8050871529798825
2023-10-20,1.3324310575954785,0.8060592239581359
2023-10-23,1.3220737710642354,0.7997924483144551
2023-10-24,1.326595463433856,0.8024499688297377
2023-10-25,1.3294137238973753,0.8041468557610486
2023-10-26,1.3310410710379221,0.8051306239707199
2023-10-27,1.336577526812825,0.808476970258231
2023-10-30,1.3328760900525236,0.8062347067453711
2023-10-31,1.3329389925047401,0.8062691468150958
2023-11-01,1.3321025826381359,0.8057564649751501
2023-11-02,1.337466274365625,0.8085560667253711
2023-11-03,1.3460208885377534,0.8134658251863087
2023-11-06,1.3403766344272645,0.80989880799953
2023-11-07,1.3405604454685922,0.8099994613431104
2023-11-08,1.3412607071328158,0.8104124479419474
2023-11-09,1.3320196063475707,0.8048236379492245
2023-11-10,1.335224060021506,0.8066144030451883
2023-11-13,1.334745255805995,0.8062823571235695
2023-11-14,1.3595677883432948,0.8211222957986692
2023-11-15,1.3575138650197727,0.819829654889352
2023-11-16,1.3629235130320205,0.8230936937834875
2023-11-17,1.3667254067538903,0.8253838105979756
2023-11-20,1.370231720056114,0.8274730656999519
2023-11-21,1.3719985994104127,0.8285352430982933
2023-11-22,1.3733108514186414,0.8293174584528067
2023-11-24,1.3748019875128166,0.830211117672765
2023-11-27,1.3804379187332312,0.833606164474065
2023-11-28,1.3882684637193698,0.8383268765826216
2023-11-29,1.393115920684449,0.841248360319124
2023-11-30,1.39148403680502,0.8402614972389939
2023-12-01,1.4066944702863264,0.8494384243195282
2023-12-04,1.3953494898358576,0.8425725448495622
2023-12-05,1.3969007375761084,0.8434954919005122
2023-12-06,1.3985146658099754,0.8444663359969911
2023-12-07,1.4009476092154736,0.8459318949650091
2023-12-08,1.3943309551226715,0.841926781680909
2023-12-11,1.3945922833644715,0.8420367892280116
2023-12-12,1.3973106649058564,0.8435527602585904
2023-12-13,1.4198711529142984,0.8570468890451126
2023-12-14,1.434209768931386,0.8655999433980512
2023-12-15,1.4274166330271192,0.8614930713608264
2023-12-18,1.4272753199949264,0.8613905460147696
2023-12-19,1.4343628200227028,0.8656563592389331
2023-12-20,1.4280613611293178,0.8618255406031481
2023-12-21,1.4373848564809208,0.867416625817071
2023-12-22,1.4363088291757933,0.8667490649207266
2023-12-26,1.4418562742520569,0.8700936133548793
2023-12-27,1.4491388431151164,0.8744570791423341
2023-12-28,1.446726430388535,0.8729713007446042
2023-12-29,1.4420726168787157,0.8701282521910624
2024-01-02,1.4344941148526014,0.8655499147867515
2024-01-03,1.4273640613918064,0.8612396284851355
2024-01-04,1.4229357708057802,0.8584513798107526
2024-01-05,1.4216071470446545,0.8576428103640195
2024-01-08,1.427474066411583,0.8611558696767917
2024-01-09,1.4231322912007216,0.8583366275466344
2024-01-10,1.423998800087125,0.858719032816602
2024-01-11,1.4268976953909756,0.8604096747619913
2024-01-12,1.4293059568143767,0.861801886605598
2024-01-16,1.4189497813437455,0.855393665991746
2024-01-17,1.4126910513752011,0.8514579477484265
2024-01-18,1.4190873562393447,0.8548932733584005
2024-01-19,1.4230411692103877,0.8572709704795246
2024-01-22,1.4258346233028358,0.858944146782274
2024-01-23,1.4263338218804973,0.8591236356607209
2024-01-24,1.4262960662183237,0.858979695892002
2024-01-25,1.434147226244978,0.8633632539047907
2024-01-26,1.4354549053481607,0.8638723167587742
2024-01-29,1.4383044447567013,0.8655816598199374
2024-01-30,1.4378493158021843,0.8652941682294575
2024-01-31,1.4346720630951841,0.8630921292602894
2024-02-01,1.4399640996082559,0.8662611620399355
2024-02-02,1.4334755966973807,0.8622183831902998
2024-02-05,1.4279468811015996,0.8587267380881632
2024-02-06,1.4290600561966103,0.8589105617839308
2024-02-07,1.4311815312442202,0.8598375051622265
2024-02-08,1.4327004477639869,0.8607038269488342
2024-02-09,1.4358432273579211,0.8625873871382546
2024-02-12,1.437240286708789,0.8634215132266413
2024-02-13,1.4294450463448143,0.8587355335433607
2024-02-14,1.4321447305324515,0.8599994780738942
2024-02-15,1.438196747227502,0.8634698530320195
2024-02-16,1.4387968578993908,0.8635101021218888
2024-02-20,1.43438809654338,0.8605982048159552
2024-02-21,1.4343418166523476,0.8603506427761632
2024-02-22,1.443794158935617,0.8658006393373626
2024-02-23,1.4444427634457555,0.8658504200018624
2024-02-26,1.4397860258598016,0.8630552918772229
2024-02-27,1.4423871928336514,0.8645164011759386
2024-02-28,1.4395922009343542,0.8628378143507094
2024-02-29,1.4434552083128092,0.8650957387254924
2024-03-01,1.4548285031761843,0.8718532980748923
2024-03-04,1.4574009813637436,0.8732403216029158
2024-03-05,1.4543935613526475,0.8713196857224444
2024-03-06,1.4612056369776438,0.8752020147421232
2024-03-07,1.4667784011636051,0.8783945948896643
2024-03-08,1.4671490257171131,0.8786093953549795
2024-03-11,1.4666222746336441,0.8782851560980692
2024-03-12,1.465641221109332,0.8776849233849393
2024-03-13,1.4677885497217629,0.8789484832492102
2024-03-14,1.459230338317995,0.8738127983523944
2024-03-15,1.45712703494805,0.8722209634117586
2024-03-18,1.461191175183185,0.874625526681562
2024-03-19,1.4636306405242594,0.8758823153628738
2024-03-20,1.4696469815799815,0.8793580395110075
2024-03-21,1.4688428681380243,0.8786746800668764
2024-03-22,1.46787976063795,0.8779547847257718
2024-03-25,1.4662267892473215,0.8769145071524828
2024-03-26,1.465571342225552,0.8764713698687616
2024-03-27,1.4728434419118903,0.8807695244851306
2024-03-28,1.4757117933534127,0.882445314950411
2024-04-01,1.471424498748213,0.8798768386240619
2024-04-02,1.4737644885689911,0.8810132191431997
2024-04-03,1.478121803859713,0.8835622736247961
2024-04-04,1.47330178118874,0.8806761254855916
2024-04-05,1.4825672941126333,0.8858041750677967
2024-04-08,1.4868018708633992,0.8880764493145517
2024-04-09,1.4892418151549625,0.8893107986732127
2024-04-10,1.4790602908618375,0.8831739102527725
2024-04-11,1.4886912361448457,0.888480543084396
2024-04-12,1.4793156745294858,0.8827391827214299
2024-04-15,1.492385121596484,0.8902518541398623
2024-04-16,1.489215206018947,0.888348819708676
2024-04-17,1.4768714640513383,0.8809593481844216
2024-04-18,1.4792277291234017,0.8823450728835289
2024-04-19,1.4825115692243145,0.8842957189872651
2024-04-22,1.467308679069613,0.8752249331372176
2024-04-23,1.4628893468831048,0.8724418409063516
2024-04-24,1.4615147786075764,0.871459686764924
2024-04-25,1.4651777533710033,0.8736430609710965
2024-04-26,1.4684608504321937,0.875597238803887
2024-04-29,1.466091385724884,0.8740158600707476
2024-04-30,1.4563653033866517,0.8679137328864001
2024-05-01,1.455726571985626,0.8670804805224216
2024-05-02,1.4577131301566333,0.8681046868905794
2024-05-03,1.460806910479947,0.8695776273749621
2024-05-06,1.464732001347031,0.8714579776340603
2024-05-07,1.465922783461664,0.8720241091678735
2024-05-08,1.4633563152388618,0.8704458742892325
2024-05-09,1.4677319389398973,0.8730031337545542
2024-05-10,1.4669274290331111,0.8724358740506949
2024-05-13,1.4672635865698203,0.8726294595756325
2024-05-14,1.47248732071007,0.8757342666417697
2024-05-15,1.4879676284924113,0.8848064986970611
2024-05-16,1.4853056232144362,0.8831954831415675
2024-05-17,1.4885769057115676,0.8851356380378901
2024-05-20,1.4878504767207745,0.8846812619848398
2024-05-21,1.4889009669383428,0.8852917716462906
2024-05-22,1.4820135873725095,0.8811899353008908
2024-05-23,1.4715312480763545,0.8749440344736193
2024-05-24,1.4764760043035148,0.877833881713971
2024-05-28,1.4717050310318678,0.8749927883015516
2024-05-29,1.460522206474927,0.8682509061324674
2024-05-30,1.4561937688995361,0.865054428173737
2024-05-31,1.4603105155837226,0.8669312951810416
2024-06-03,1.467775507744953,0.8712198813283607
2024-06-04,1.469730343369516,0.8723237676599988
2024-06-05,1.476956509307425,0.8765561811550209
2024-06-06,1.4790805125830344,0.8777614809400971
2024-06-07,1.4631598168505031,0.8682567678223518
2024-06-10,1.4635075808166675,0.8682950643654698
2024-06-11,1.4650928729654595,0.8691906724377063
2024-06-12,1.4709246609005193,0.8725650108488819
2024-06-13,1.4734526787857518,0.8739825313316233
2024-06-14,1.4749306485948215,0.8747769385882712
2024-06-17,1.473992921202533,0.8742115862752964
2024-06-18,1.479729984325981,0.8775517315948601
2024-06-20,1.4785560856930746,0.8768525282550095
2024-06-21,1.4766929295504743,0.8756921286765579
2024-06-24,1.4771340467300442,0.875898068560004
2024-06-25,1.4765410927050866,0.8755411266295748
2024-06-26,1.4733123562267105,0.873622102904497
2024-06-27,1.4756656786011222,0.8749621753706038
2024-06-28,1.4710729489752437,0.8721834362222713
2024-07-01,1.470873570336293,0.8719043443123794
2024-07-02,1.4742501069983,0.8737475654677561
2024-07-03,1.4779258486651636,0.8759223057041018
2024-07-05,1.4837634571638703,0.8790621156389422
2024-07-08,1.4826372700854717,0.8783556613649637
2024-07-09,1.481727351151631,0.8778066682081593
2024-07-10,1.4880104339863154,0.8815164423829095
2024-07-11,1.4947063513053027,0.8854661669120372
2024-07-12,1.4993679440808423,0.8880966175005898
2024-07-15,1.495604648927073,0.8858531675698481
2024-07-16,1.504597266693085,0.8911668677920079
2024-07-17,1.4992979970041038,0.8880039680725801
2024-07-18,1.4906276226252075,0.8828381544487801
2024-07-19,1.4824596873974438,0.8779763872466592
2024-07-22,1.4876574574589048,0.8809400968112887
2024-07-23,1.4856843701920446,0.8796905923713899
2024-07-24,1.4746474923613313,0.873079055733381
2024-07-25,1.4730634471699826,0.8718380156779594
2024-07-26,1.4807031409605833,0.8761805771945865
2024-07-29,1.4817420439335132,0.8765914345935227
2024-07-30,1.4851498154880722,0.8785300776830461
2024-07-31,1.4896430318475464,0.880991037269044
2024-08-01,1.4874519902404189,0.8794977083472991
2024-08-02,1.4958671543976327,0.8843341025488086
2024-08-05,1.4867180489176846,0.8789023196324575
2024-08-06,1.4785276158443137,0.8737528592306943
2024-08-07,1.475107144520521,0.871426464337986
2024-08-08,1.4772254455344815,0.8726731108308865
2024-08-09,1.4819753357041834,0.8754069419408014
2024-08-12,1.4852612631471582,0.8773443795521594
2024-08-13,1.4914197197044288,0.8809427688321071
2024-08-14,1.494269186360369,0.8825862995949809
2024-08-15,1.4915662806658536,0.8809875299863803
2024-08-16,1.4986002934283338,0.8849882573191661
2024-08-19,1.5047085461461525,0.8885640918823308
2024-08-20,1.5059421242893358,0.8892839815898635
2024-08-21,1.5098993152358238,0.891616437832187
2024-08-22,1.5020597112429,0.8869833038562891
2024-08-23,1.5162449267170952,0.8953547029300792
2024-08-26,1.5139247049944304,0.893972508841588
2024-08-27,1.5141218305736277,0.8940600169481956
2024-08-28,1.508829373463807,0.8909341933688266
2024-08-29,1.5088858537412075,0.8909373669414654
2024-08-30,1.5054726382279908,0.8888915678402038
2024-09-03,1.5008641937923322,0.8861435802153675
2024-09-04,1.5065607576553783,0.8894276185040243
2024-09-05,1.5110857537923439,0.8920938154206669
2024-09-06,1.5049858753985146,0.8884593782746704
2024-09-09,1.509877366174966,0.8912067158400157
2024-09-10,1.5135257406788103,0.8932888060167908
2024-09-11,1.515220860546681,0.8942238157997937
2024-09-12,1.5190264483851252,0.8963296331179798
2024-09-13,1.5259558376775035,0.9003020524138836
2024-09-16,1.531266573577939,0.9034268236558294
2024-09-17,1.528702272025222,0.9019111039109925
2024-09-18,1.5228780674569504,0.8984709912150729
2024-09-19,1.5315332940501618,0.9035626071550819
2024-09-20,1.5315374490565243,0.9035540610370849
2024-09-23,1.531972936568386,0.9037977436850246
2024-09-24,1.5396597643683434,0.90832538892178
2024-09-25,1.5326027016071428,0.9040926791535728
2024-09-26,1.536511765938492,0.9062872845564552
2024-09-27,1.5376186119932873,0.9068280318942636
2024-09-30,1.5343857064531414,0.9049141079478409
2024-10-01,1.5364224923182142,0.9060005446875644
2024-10-02,1.537418673348748,0.9065649926089602
2024-10-03,1.533611859663309,0.9043159661485578
2024-10-04,1.537555198370505,0.9062305745163357
2024-10-07,1.534548903858069,0.9043867297552765
2024-10-08,1.529386147355069,0.9012722609728205
2024-10-09,1.5297731758167117,0.9014822366476571
2024-10-10,1.5333195990345028,0.9035627226061943
2024-10-11,1.5392713681089305,0.9070596213590817
2024-10-14,1.5404151679970945,0.9076489596792107
2024-10-15,1.5340520597281906,0.9038949340878204
2024-10-16,1.5397880532264943,0.9071787436919981
2024-10-17,1.539515832632227,0.9070139102612306
2024-10-18,1.5467020597878387,0.9112333552630738
2024-10-21,1.5423025141793993,0.9086110601619422
2024-10-22,1.548483166832154,0.9118090618417163
2024-10-23,1.5400180028345425,0.9067750870846704
2024-10-24,1.5402608293056115,0.9067809082827802
2024-10-25,1.54037223815806,0.9067994306645437
2024-10-28,1.5372842319411053,0.9048439191255491
2024-10-29,1.5439847443500796,0.9087348100959188
2024-10-30,1.5407316671776399,0.9067975100684125
2024-10-31,1.5245554635798406,0.8972694553058592
2024-11-01,1.52626751974598,0.898055824402672
2024-11-04,1.5232618558622715,0.8962828943138482
2024-11-05,1.5213116128093747,0.8950756653621231
2024-11-06,1.5256050069971134,0.8971497397206505
2024-11-07,1.5272496714910702,0.8979610893743771
2024-11-08,1.5253603807267984,0.8966732581897999
2024-11-11,1.5261275408443298,0.8969092113872663
2024-11-12,1.52365935217372,0.8953617923604609
2024-11-13,1.5263944993567642,0.8969562674474987
2024-11-14,1.5248012330689378,0.8960095794454017
2024-11-15,1.5212405122185522,0.8939144249572024
2024-11-18,1.5216730890154968,0.894166060418056
2024-11-19,1.5237101463360259,0.8953586775424013
2024-11-20,1.52570084990836,0.8965268437359447
2024-11-21,1.528744019324268,0.8983125150246066
2024-11-22,1.5333596691135174,0.9008860111460654
2024-11-25,1.5305492372996172,0.8991540842755487
2024-11-26,1.5297135385920684,0.898307264909582
2024-11-27,1.5317374107816402,0.8994938971202722
2024-11-29,1.5362374168095863,0.9021304929944182
2024-12-02,1.5369736003221588,0.9024966669017852
2024-12-03,1.535084494098608,0.9013849820617674
2024-12-04,1.5387758427758622,0.9035288781513298
2024-12-05,1.5376088317525063,0.9028199597940583
2024-12-06,1.5402935788813361,0.9043938402715537
2024-12-09,1.5374815535266808,0.902735796742643
2024-12-10,1.5331629536558442,0.9001275567553131
2024-12-11,1.5348129888367799,0.9010433678255749
2024-12-12,1.526987906845996,0.8964270217209914
2024-12-13,1.5231310663907882,0.8940883280950614
2024-12-16,1.5231371366318807,0.8937809847248326
2024-12-17,1.5198909859159087,0.891699168761243
2024-12-18,1.5070290823990256,0.8840848424359536
2024-12-19,1.5077761360672577,0.8839115274007211
2024-12-20,1.504285310895816,0.8818611095355431
2024-12-23,1.5083714523699905,0.884253001636355
2024-12-24,1.5143897415923782,0.8877722643695081
2024-12-26,1.5108898849846233,0.8854614406377619
2024-12-27,1.507464622515811,0.8834522556740648
2024-12-30,1.5134913216756563,0.8867245560214357
2024-12-31,1.5221886412592187,0.8918197028246146
2025-01-02,1.5387921846759591,0.9015467204959668
2025-01-03,1.536878880552271,0.9001861958687779
2025-01-06,1.5330066945825898,0.8974669998646023
2025-01-07,1.5348609975022034,0.8985447210962749
2025-01-08,1.5369532639087369,0.8993226557340308
2025-01-10,1.557258366644081,0.9111997451127191
2025-01-13,1.5551550146497193,0.909837807399923
2025-01-14,1.5498211233680408,0.9065862279339632
2025-01-15,1.560198698400905,0.9126514886507149
2025-01-16,1.560298251861718,0.9123080504619117
2025-01-17,1.5590621862099387,0.9115021743148706
2025-01-21,1.564108635206812,0.9142315769530682
2025-01-22,1.5617507548818024,0.9124746200036035
2025-01-23,1.5626875599327819,0.9127029471008842
2025-01-24,1.5649293138844467,0.9139473527631349
2025-01-27,1.562564800064784,0.9122584129021911
2025-01-28,1.5637376023980234,0.9128711298806603
2025-01-29,1.5609507919245638,0.9111840711644638
2025-01-30,1.5704829336261696,0.9167470894423262
2025-01-31,1.564735028439107,0.913387426285069
2025-02-03,1.564264467266268,0.9130129109071583
2025-02-04,1.5699154897289207,0.916307309631763
2025-02-05,1.579297036995973,0.9216501226783727
2025-02-06,1.579465207142188,0.9217389198700534
2025-02-07,1.572491941396449,0.9176619308562078
2025-02-10,1.5779220841418042,0.9208245404110109
2025-02-11,1.5753037089593052,0.9191887015099321
2025-02-12,1.571000738904401,0.9165702734039777
2025-02-13,1.5829316556745168,0.9232839144772701
2025-02-14,1.5846405294526114,0.9240388808587383
